Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,cycle_idx
3.2645626733217195,-0.9943405246227486,8.451924748824103,1.0,2.641,9
3.2617607405191307,-0.993977314566862,8.509930181536262,1.0,2.638,9
3.2588220531638505,-0.9951175780183266,8.564112215158525,1.0,2.634,9
3.255842724331797,-0.995561090700682,8.609380062878893,1.0,2.631,9
3.252746463557016,-0.9953672581559448,8.658106515856717,1.0,2.628,9
3.2497902986631635,-0.9960145081475058,8.678546662535366,1.0,2.631,9
3.246690859553052,-0.9960835233405998,8.742340860817432,1.0,2.63,9
3.2437637844449934,-0.997104710235493,8.758058877957646,1.0,2.627,9
3.2405525303238014,-0.9967069707104316,8.808635999112582,1.0,2.623,9
3.2375868820820184,-0.9964510013190876,8.890831633122483,1.0,2.62,9
3.234387723969082,-0.9967485673753844,8.94145241354331,1.0,2.617,9
3.231220444729076,-0.996611305369037,8.974940472212383,1.0,2.614,9
3.2279259209183886,-0.9962694373341096,9.064568713735492,1.0,2.61,9
3.2248063836813032,-0.9964389049833384,9.11167446059676,1.0,2.606,9
3.2215137762812565,-0.9951906890255644,9.140548851795428,1.0,2.602,9
3.218279653584011,-0.9957240462824176,9.175767264240545,1.0,2.599,9
3.2147785847613704,-0.9964457282797844,9.169679042715629,1.0,2.595,9
3.211651673133574,-0.9934884066231436,9.299584666996724,1.0,2.592,9
3.208104556704292,-0.9950870054784472,9.351232129901982,1.0,2.588,9
3.2045999575901623,-0.9944940803767336,9.364924083697582,1.0,2.584,9
3.201186885307315,-0.9962748526813492,9.426954729693424,1.0,2.581,9
3.197408894921581,-0.9945666118185604,9.447432098348443,1.0,2.577,9
3.1937263666597144,-0.9950008077064116,9.499502512869835,1.0,2.574,9
3.1899055639485643,-0.9963027277051864,9.54223836541056,1.0,2.569,9
3.186122540693681,-0.9961411018750068,9.584518585240955,1.0,2.568,9
3.182426988211895,-0.9947661372984746,9.62901308625008,1.0,2.569,9
3.17834232166631,-0.9954156714139204,9.687421840674968,1.0,2.566,9
3.174266167391744,-0.9951508899155396,9.682875915222487,1.0,2.562,9
3.1700965611858183,-0.995417857204026,9.708794871988044,1.0,2.558,9
3.165778764787114,-0.995401187472984,9.756332533909443,1.0,2.553,9
3.1613345441339225,-0.9944892740358474,9.811286772618478,1.0,2.549,9
3.1568664236439226,-0.9973839772175288,9.851185557765875,1.0,2.544,9
3.152176136755192,-0.995480298064668,9.891710950461684,1.0,2.54,9
3.147508038246319,-0.9937787015503732,9.927751053964604,1.0,2.534,9
3.1427978756132857,-0.9950655476687132,9.94924747862203,1.0,2.53,9
3.1377770618041936,-0.9952883657057212,10.000136204573332,1.0,2.524,9
3.132914669319754,-0.9950580410750312,10.061731045465102,1.0,2.52,9
3.127438241555953,-0.9945249885613148,10.087019093667912,1.0,2.514,9
3.122298932834658,-0.995765842803022,10.12844613396224,1.0,2.509,9
3.1168924091400223,-0.9923050050235004,10.14697856772547,1.0,2.504,9
3.111265557707006,-0.996505289937524,10.213695367696795,1.0,2.498,9
3.10556762086142,-0.9959807188496556,10.261560241062847,1.0,2.492,9
3.0997430952760414,-0.9945540190208326,10.280660628754534,1.0,2.487,9
3.093605793185928,-0.996835946669982,10.325988825341604,1.0,2.48,9
3.087286585422292,-0.9958538180195536,10.331367674578296,1.0,2.474,9
3.080829048255171,-0.9938186632040446,10.38252732862337,1.0,2.467,9
3.0741527851780464,-0.9938601014474604,10.415645825121596,1.0,2.46,9
3.0674981153315763,-0.9925203270521276,10.482644602237045,1.0,2.453,9
3.0605503091862065,-0.9959143021010788,10.50164447218176,1.0,2.446,9
3.053325608865318,-0.9965325898106798,10.530352425085242,1.0,2.439,9
3.0461080127194777,-0.994793261750043,10.557609017735412,1.0,2.432,9
3.0384566543360774,-0.995004312105896,10.586704232909904,1.0,2.424,9
3.030499263892915,-0.9963689325807438,10.637309416255848,1.0,2.416,9
3.022595492111949,-0.9955023380981834,10.694565863917138,1.0,2.408,9
3.014299765480478,-0.99452873344372,10.77524470345546,1.0,2.4,9
3.005613633810563,-0.9958120888947144,10.78628428034675,1.0,2.391,9
2.9969113007133377,-0.9957369264121314,10.83394779029469,1.0,2.382,9
2.9879020081091,-0.9977539808368868,10.913319337167902,1.0,2.373,9
2.9784475713087017,-0.9947168505951456,10.938019290277149,1.0,2.364,9
2.968547976894901,-0.9969924592067502,10.971921304874732,1.0,2.354,9
2.95858166899537,-0.9946061988366488,11.031378586135956,1.0,2.343,9
2.9479145774980453,-1.0008569581108415,11.12848733471165,1.0,2.333,9
2.9375212201143217,-0.9922757074612852,11.117010426169402,1.0,2.322,9
2.9263019400603065,-0.9949802946120484,11.182512236698404,1.0,2.311,9
2.9147560168586075,-0.9968791494586872,11.215131370799886,1.0,2.299,9
2.9028540300614,-0.9962798052124244,11.299271508386273,1.0,2.288,9
2.890451693180045,-0.996145148792978,11.345378965340002,1.0,2.276,9
2.8774762025273923,-0.9969921412567476,11.34743713793976,1.0,2.263,9
2.8635487743179207,-0.994569751671044,11.137622431114648,1.0,2.249,9
2.8486872996464685,-0.9939960973607072,10.935806014397848,1.0,2.234,9
2.8324039315960032,-0.9969523461465496,10.85088257243508,1.0,2.217,9
2.815182451855937,-0.9949376979877016,10.609106832911158,1.0,2.198,9
2.796724838104302,-0.9937218358568056,10.500568661586628,1.0,2.179,9
2.777218053178176,-0.9938600070562688,10.42160776125293,1.0,2.159,9
2.7563875803318107,-0.9941676737737016,10.261585681735031,1.0,2.139,9
2.734180693332912,-0.9963650940152,10.173132029175456,1.0,2.117,9
2.711036699448879,-0.9936731411107964,10.07443892215658,1.0,2.093,9
2.686103275881261,-0.995367401806291,9.933963350429762,1.0,2.07,9
2.659881038115293,-0.9926066662161844,9.901794052933974,1.0,2.043,9
2.6315790971527817,-0.9981406030908688,9.87303048997337,1.0,2.016,9
2.601635172172045,-0.9934842319813916,9.806780435490898,1.0,1.986,9
2.56928884305587,-0.9953944497429088,9.942691832599913,1.0,1.954,9
2.535090703052452,-0.9948976679553364,10.20996375851624,1.0,1.92,9
2.49830336362436,-0.9957477787995572,10.399789548975312,1.0,1.883,9
3.031017602220777,-0.0027051013144248,10.4680030852662,0.0004,0.0,9
3.133972239601789,-0.0013435700057327,10.467624692324083,0.0004,0.0,9
3.184390888059368,-0.0013182019564115,10.445803951584136,0.0004,0.0,9
3.220939648367636,-0.0029321486908369,10.358753800067705,0.0004,0.0,9
3.2499167444437527,-0.0022386549445701,10.2661120654539,0.0004,0.0,9
3.2736659362094898,-0.0021144136435872,10.138270701230502,0.0004,0.0,9
3.2943052142998543,-0.002086964548495,10.02993854902821,0.0004,0.0,9
3.312329115327508,-0.0015950191317112,9.909051671638704,0.0004,0.0,9
3.3279802948474875,-0.0027080000639388,9.808255561286645,0.0004,0.0,9
3.342353740093528,-0.0018894286814001,9.697378666773773,0.0004,0.0,9
3.3552239167479163,-0.0035278743641083,9.59099261362851,0.0004,0.0,9
3.366953021763085,-0.0043389331386503,9.512673609557242,0.0004,0.0,9
3.377792692577216,-0.0028765183429702,9.407025248231356,0.0004,0.0,9
4.197777018222757,-0.0041165775736803,5.664182556239294,0.0002,0.0,10
4.196969494603736,-0.0013046789621563,5.679361266617461,0.0002,4.213,10
4.012940245875511,-0.9965458681745796,5.678114348508482,1.0,3.45,10
3.992030405726159,-0.9947669966251682,5.7348813704684805,1.0,3.426,10
3.9761198768368806,-0.996281627599298,5.7921708221162245,1.0,3.401,10
3.962361001548073,-0.994696051736834,5.87161435649906,1.0,3.381,10
3.950400392168204,-0.9950983106572868,5.9546315656712325,1.0,3.367,10
3.9397658197567456,-0.99623705614598,6.007140342621637,1.0,3.351,10
3.930123636361976,-0.9964071445455184,6.047765368141252,1.0,3.338,10
3.920987127540016,-0.9948518213366824,6.123938567567317,1.0,3.333,10
3.913105996752841,-0.995158835123776,6.176247627315249,1.0,3.327,10
3.9057823939443015,-0.9950781192747284,6.23951134311792,1.0,3.32,10
3.898978701834992,-0.995596775994964,6.304989222845562,1.0,3.315,10
3.892536150337341,-0.9946303699104876,6.378950776582822,1.0,3.309,10
3.886638907016976,-0.9946782123310034,6.442708912301956,1.0,3.304,10
3.881423807274841,-0.9954314708407432,6.496523983864093,1.0,3.299,10
3.8760104920461056,-0.9943733717132296,6.56032826882025,1.0,3.294,10
3.871230974857088,-0.9961062201467656,6.61760798743038,1.0,3.29,10
3.866758604423014,-0.9957510923608456,6.7234815610846415,1.0,3.286,10
3.862422082692247,-0.9960835143994664,6.768198992245896,1.0,3.282,10
3.858155027128975,-0.995252920304168,6.833669340016238,1.0,3.278,10
3.854337410553952,-0.9958303340809104,6.889206237172615,1.0,3.274,10
3.8506638516199447,-0.9950969081274628,6.932600822608364,1.0,3.27,10
3.84707689281616,-0.9954858766886944,6.983779189153855,1.0,3.267,10
3.843570233055642,-0.9965905355442084,7.025873066793542,1.0,3.264,10
3.8404460894894057,-0.996796509888735,7.09112884498142,1.0,3.261,10
3.837268270569298,-0.9949319580795992,7.148513194573333,1.0,3.258,10
3.8342555879502926,-0.995565286141242,7.203720756420521,1.0,3.256,10
3.8312208164291297,-0.9951708717957558,7.258764659560426,1.0,3.252,10
3.828381254332436,-0.9968816916380489,7.309313260665378,1.0,3.25,10
3.825515392862584,-0.9935721911684806,7.365549528741352,1.0,3.248,10
3.822748751247924,-0.9960666449706728,7.417415488224114,1.0,3.244,10
3.819748515110256,-0.9971285681181816,7.476568930942218,1.0,3.242,10
3.817100128372509,-0.995239997660714,7.520451806143543,1.0,3.238,10
3.814397188660666,-0.995755375464472,7.56259552434153,1.0,3.236,10
3.811565708713202,-0.9966005473960098,7.591338388283194,1.0,3.233,10
3.808752194441277,-0.9937719782760775,7.649479813220665,1.0,3.231,10
3.8059868213440695,-0.996968670982967,7.692275387127188,1.0,3.228,10
3.802987108359124,-0.9953532257099736,7.65031395911379,1.0,3.225,10
3.7999636888827713,-0.9956133309539108,7.374673253136117,1.0,3.222,10
3.796577437002096,-0.995666746026936,7.128464613031244,0.9998,3.218,10
3.7928748275938826,-0.9954860680236272,7.050227657358839,1.0,3.215,10
3.7889590014696153,-0.9935200183263322,6.904010970613391,1.0,3.211,10
3.784979343803564,-0.9963742777388548,6.766353593401297,1.0,3.208,10
3.78083683260118,-0.9945146154635356,6.713418306443517,1.0,3.204,10
3.776584257930945,-0.9941370304910356,6.49058046710561,1.0,3.199,10
3.77244865694526,-0.9927992901699876,6.402086292841636,1.0,3.194,10
3.767639131794817,-0.9949836501378384,6.315376603377031,1.0,3.19,10
3.76320734784379,-0.9930316386812116,6.244774184721183,1.0,3.186,10
3.7585288023245824,-0.9946280458847034,6.19141300707806,1.0,3.182,10
3.753988380012139,-0.9952566699237698,6.111202152926866,1.0,3.176,10
3.749232567301505,-0.9960950145670268,6.019671338270687,1.0,3.172,10
3.74479155408026,-0.9939300086430516,6.204783850554687,1.0,3.168,10
3.740672418395441,-0.995659224412874,6.369411404215674,1.0,3.163,10
3.7365495144433294,-0.9943923588304656,6.436004539391451,1.0,3.159,10
3.7326285663689496,-0.9960235019522108,6.53964022700874,1.0,3.154,10
3.7291455790464942,-0.9949598458476064,6.607317520366822,1.0,3.15,10
3.725487997815316,-0.9948191277537604,6.657847620292989,1.0,3.147,10
3.722024300358689,-0.995248275703544,6.698676844294238,1.0,3.144,10
3.718825184715495,-0.9939364313163356,6.719161683605224,1.0,3.14,10
3.715691803325694,-0.9970486701445276,6.720780127738417,1.0,3.137,10
3.712500274241755,-0.993961917012984,6.782943613717552,1.0,3.134,10
3.709444838091065,-0.9944342352786292,6.783423530582054,1.0,3.13,10
3.7065779252042335,-0.99403969840318,6.862152217671555,1.0,3.128,10
3.703754314289523,-0.9947356486778308,6.893403227873666,1.0,3.124,10
3.701017901390944,-0.9953208074326648,6.89600879849632,1.0,3.122,10
3.69833043742101,-0.9945359394146244,6.945085167512554,1.0,3.119,10
3.695949064445722,-0.9965537086043144,6.976126047303211,1.0,3.116,10
3.69324008363076,-0.9948769806403136,7.000203244237022,1.0,3.114,10
3.690762429765696,-0.9949989880193838,7.023724320369824,1.0,3.11,10
3.688434354974709,-0.9966859642839944,7.031866727208726,1.0,3.108,10
3.6859426188750177,-0.9967340501413566,7.06013592303704,1.0,3.106,10
3.683616522921065,-0.9954781071598972,7.031268071974918,1.0,3.103,10
3.681538413285156,-0.9961480329498368,7.052010434794013,1.0,3.101,10
3.679183776543437,-0.9940822840219996,7.088909267346057,1.0,3.099,10
3.6769175157185967,-0.99585456832855,7.120377264236979,1.0,3.096,10
3.675003335490531,-0.99539182513759,7.119963854082401,1.0,3.094,10
3.6727911710774137,-0.9932698378635436,7.178082190352085,1.0,3.091,10
3.6708070681146623,-0.9939208614213284,7.169296009476383,1.0,3.089,10
3.6686272427600746,-0.9961738866105146,7.155179187748929,1.0,3.087,10
3.666838982627543,-0.9978364114006398,7.1925979209212185,1.0,3.085,10
3.6646322891659033,-0.9934138753765974,7.222007507455987,1.0,3.083,10
3.662888152320929,-0.9952099070859592,7.2577952647081565,1.0,3.081,10
3.660687789911354,-0.9968349967494292,7.292334103498379,1.0,3.079,10
3.6590105900565817,-0.9946853486955792,7.325001357120068,1.0,3.076,10
3.6571391865856335,-0.9955341888909428,7.333737881869134,1.0,3.074,10
3.6551715087635928,-0.9945292077190868,7.3488135936415535,1.0,3.072,10
3.65323081394561,-0.9967581863395104,7.347603873381648,1.0,3.071,10
3.651217026328725,-0.9940391930535182,7.404892436751726,1.0,3.068,10
3.649561584319618,-0.996386197719148,7.390690240682183,1.0,3.067,10
3.647709017770155,-0.9969323809508208,7.411444587824002,1.0,3.065,10
3.646106270152561,-0.9951788968961156,7.416492139695434,1.0,3.063,10
3.644054140530679,-0.9951698634878562,7.44104119794546,1.0,3.061,10
3.642201483004948,-0.9948061708692528,7.438692549088167,1.0,3.059,10
3.6403908697525287,-0.9951638866650382,7.472821322254082,1.0,3.057,10
3.6385837586685854,-0.9949330390508968,7.469539763505599,1.0,3.055,10
3.636956369739245,-0.9930777148825646,7.492745032446944,1.0,3.054,10
3.634977615901773,-0.9963833551388592,7.550091797556509,1.0,3.052,10
3.633310254904224,-0.9966734508495004,7.569714543297155,1.0,3.05,10
3.631439389647696,-0.9951461609446776,7.58558651393663,1.0,3.048,10
3.6295996252140337,-0.9954589365067456,7.612443637819225,1.0,3.046,10
3.6280264962330335,-0.9963297156974694,7.638145209778764,1.0,3.044,10
3.626148830116181,-0.9943166737499988,7.602836258798471,1.0,3.042,10
3.6245263375824655,-0.9959962179246477,7.672026518664244,1.0,3.04,10
3.622713170250196,-0.9948243846041684,7.667247098626792,1.0,3.039,10
3.621009372333394,-0.9937261164292704,7.717880374898876,1.0,3.037,10
3.619263059127897,-0.9947811216774932,7.6967422348617,1.0,3.036,10
3.61760404732842,-0.9963059728728364,7.710477531216111,1.0,3.034,10
3.615951406183633,-0.9945668961266084,7.739600045395621,1.0,3.032,10
3.614232223380533,-0.9948333367616592,7.750235894533214,1.0,3.03,10
3.612440110829399,-0.995014718048434,7.774766868198102,1.0,3.028,10
3.61101330320484,-0.9959969368446184,7.802943778732665,1.0,3.026,10
3.6089536967047775,-0.9962650900496912,7.811310923061316,1.0,3.025,10
3.6073959664966138,-0.9962020106485868,7.834285367845703,1.0,3.023,10
3.6058487326944015,-0.9941615877611952,7.8642638714148125,1.0,3.021,10
3.604167482390375,-0.9944702521633848,7.860856402216016,1.0,3.02,10
3.6023929145185534,-0.9939680092085792,7.893780285560942,1.0,3.018,10
3.6008647735986234,-0.9967673358943976,7.909682741263992,1.0,3.016,10
3.599227599545129,-0.9952620039135758,7.882618315893946,1.0,3.014,10
3.597759717254228,-0.9945895613036068,7.960381443010093,1.0,3.013,10
3.596132930252945,-0.9937674868029054,7.9613603330389955,1.0,3.011,10
3.594454765510521,-0.9953969447548104,7.987096146178861,1.0,3.01,10
3.592490951660216,-0.996793343274662,7.993242754300141,1.0,3.008,10
3.5912353978153986,-0.9937628468565338,8.0133461130881,1.0,3.006,10
3.589588648138587,-0.9930138833862212,8.051241318881598,1.0,3.004,10
3.5881610343139894,-0.9953199297859217,8.065131055488537,1.0,3.003,10
3.586812441448071,-0.9953763068291068,8.10437272808033,1.0,3.001,10
3.5849681052607725,-0.994870140340578,8.121107320303462,1.0,3.0,10
3.5835100548448846,-0.9957740750066264,8.124519116553438,1.0,2.998,10
3.581886041327534,-0.9951385755542428,8.149588950089981,1.0,2.997,10
3.580374952634187,-0.9968759975496194,8.17751119679011,1.0,2.995,10
3.5789038905578168,-0.9932640833993974,8.194598136598687,1.0,2.994,10
3.577144219533373,-0.9951223660585448,8.195791027254225,1.0,2.992,10
3.576007441077088,-0.9941064764840588,8.191248866413881,1.0,2.991,10
3.5744589980841264,-0.995546502627949,8.218124717647276,1.0,2.989,10
3.5730133184624826,-0.9941530226873786,8.22693985417727,1.0,2.987,10
3.5715131804621336,-0.99482947802761,8.241677702504047,1.0,2.986,10
3.569958022099628,-0.9949251389171736,8.231542225932962,1.0,2.985,10
3.568393055974055,-0.996480338612009,8.023201474842859,1.0,2.982,10
3.5667965498472585,-0.9958598935481456,7.720304507474369,1.0,2.981,10
3.5644688236617137,-0.993920970518528,7.599532237243425,1.0,2.979,10
3.562473372495192,-0.9952099397162922,7.468916250751817,1.0,2.977,10
3.560215037678337,-0.9948374281068272,7.209332752535335,1.0,2.974,10
3.5577476589208907,-0.9952112856275004,7.120330852845339,1.0,2.971,10
3.55530574667736,-0.9963387771640096,7.002299661042815,1.0,2.969,10
3.552927641668566,-0.9953085146101016,6.877944987595305,1.0,2.967,10
3.550117993196101,-0.9942229314186048,6.766483986474969,1.0,2.964,10
3.54751651877794,-0.995169092298255,6.634357001161116,1.0,2.961,10
3.5445718628797853,-0.9951460769831488,6.47913404011799,1.0,2.959,10
3.542080526414737,-0.99483506292988,6.440413286568057,1.0,2.955,10
3.5392119105749944,-0.994992699298385,6.363592332330279,1.0,2.953,10
3.536409541607707,-0.9947379828087708,6.548655516185641,1.0,2.95,10
3.5340900624719453,-0.9946473838339344,6.655899075175511,1.0,2.947,10
3.5317610819650183,-0.9952189970976462,6.744847518708623,1.0,2.945,10
3.529612633652753,-0.9942512839560886,6.861304390464295,1.0,2.943,10
3.527575674698489,-0.9965641208559012,6.86128503246787,1.0,2.941,10
3.525784400876741,-0.9945482442312156,6.888717135650015,1.0,2.939,10
3.5236906660477847,-0.9959471262607787,6.967512849625542,1.0,2.937,10
3.521933088523113,-0.996118307553459,7.006832062402779,1.0,2.935,10
3.5203914519452155,-0.995482810374156,7.030521479654398,1.0,2.933,10
3.518751420624376,-0.9942023117506148,7.029386054424945,1.0,2.932,10
3.51701052356367,-0.9952929543253364,7.088887745076248,1.0,2.93,10
3.515367542414454,-0.9962238381590324,7.093305946380878,1.0,2.929,10
3.513976341710227,-0.9941371125171812,7.122978348523274,1.0,2.927,10
3.51231907821206,-0.9971169676935716,7.155158584773388,1.0,2.925,10
3.5108829244820634,-0.9952500793331824,7.168201348875755,1.0,2.924,10
3.5095234951994745,-0.995827754650542,7.221252242844359,1.0,2.922,10
3.50797017487277,-0.9950112321094522,7.232482038055105,1.0,2.921,10
3.506703330580508,-0.9940422572838536,7.248157885289451,1.0,2.919,10
3.5054136836020584,-0.99566311744512,7.289739218923353,1.0,2.919,10
3.504083747692419,-0.994282377495267,7.293762074593277,1.0,2.917,10
3.5027510732838536,-0.9953013021799164,7.338821561203444,1.0,2.916,10
3.501480165576972,-0.994986691021832,7.344464840119512,1.0,2.915,10
3.500170099444519,-0.9943778721770244,7.3795701295184895,1.0,2.913,10
3.4985638310793568,-0.9947689432031231,7.424696242192051,1.0,2.912,10
3.4974981481524017,-0.9949395346851068,7.441722067805631,1.0,2.911,10
3.4963591774357514,-0.9954291473612888,7.490074699179167,1.0,2.909,10
3.495150948568252,-0.996427654258906,7.527502618717321,1.0,2.908,10
