Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,cycle_idx
4.13114687908188,-0.0020218731324895,8.902488537280382,0.0004,0.001,14
4.131896464661751,-0.0019165645361882,8.881858292774503,0.0004,0.001,14
4.132617850766405,-0.001210330801588,8.837299145396324,0.0004,0.001,14
4.133368042831188,-0.0019708392293006,8.80127027573833,0.0002,0.001,14
4.134126081716333,-0.0018140146338593,8.777313192084772,0.0004,0.001,14
4.13470347600729,-0.0023041952720256,8.745889891224245,0.0004,0.001,14
4.135430984689644,-0.002186476732057,8.727742005621671,0.0002,0.001,14
4.135929666242637,-0.003174172807607,8.686345605480602,0.0002,0.001,14
4.136518498372173,-0.0035633559831204,8.657944351732699,0.0004,0.001,14
4.137141273659428,-0.0015863270669554,8.618004068072452,0.0004,0.001,14
4.137502503427379,-0.0018515629284833,8.605102212456236,0.0002,0.001,14
4.13807483851021,-0.0015966511859857,8.560286824077815,0.0004,0.001,14
4.138591583369615,-0.0037523173308496,8.546922504948617,0.0004,0.001,14
4.138984926366096,-0.0013192479897857,8.52091154552683,0.0004,0.001,14
4.139304764832541,-0.0025791064038812,8.522057760064104,0.0004,0.001,14
4.139758433388915,-0.0025019960451888,8.487136494710697,0.0002,0.001,14
4.139966728970916,-0.002138580485968,8.482497038322519,0.0004,0.001,14
4.1404458321248025,-0.0022984392399612,8.438641171808698,0.0002,0.001,14
4.14072987050109,-0.0011060029140166,8.430528326557058,0.0002,0.001,14
4.141194303060509,-0.0033375822443652,8.392281299011081,0.0004,0.001,14
4.1414835017719485,-0.0030465671480484,8.371765642611017,0.0002,0.001,14
4.141840670840263,-0.0034379050643219,8.113644810063601,0.0004,0.001,14
4.142084195212236,-0.0032144789536835,7.602159463973072,0.0004,0.001,14
4.142358722872225,-0.0025571412055635,7.585922711562729,0.0004,0.001,14
4.142748511589151,-0.0022124212263069,7.398450329612549,0.0002,0.001,14
4.142902225944727,-0.0022724461400644,7.226819446833662,0.0004,0.001,14
4.143205625420615,-0.0014409647112803,7.02662785150646,0.0004,0.001,14
4.143574493118553,-0.0012635604271592,6.806709673481668,0.0004,0.001,14
4.1438605337552525,-0.0010123199348646,6.664381071382324,0.0002,0.001,14
4.14380166122667,-0.0011736804774034,6.46703524201992,0.0004,0.001,14
4.144334657233332,-0.0015851697564247,6.315207093569714,0.0004,0.001,14
4.1442975716005375,-0.0011496035378967,6.171317387670464,0.0002,0.001,14
4.144742328255082,-0.0026076794674971,6.040710619420048,0.0004,0.001,14
4.144826935374034,-0.0024404224487298,5.86638383343404,0.0004,0.001,14
4.14513359720024,-0.0010551408493913,5.724143116011168,0.0004,0.001,14
4.145376118708434,-0.001448927077361,5.524241518268225,0.0004,0.001,14
4.145503365650108,-0.0028812663914621,5.426098579239732,0.0004,0.001,14
4.145779564960558,-0.003493882177471,5.2714554253510135,0.0004,0.001,14
4.145830103662501,-0.0029646367524042,5.208455754367817,0.0004,0.001,14
4.146117243860585,-0.0024826850869385,5.459051044381794,0.0004,0.001,14
4.146240546039083,-0.0026740875429654,5.656168242058612,0.0004,0.001,14
4.146513012382341,-0.0022760440574347,5.382462480577538,0.0004,0.001,14
4.1464682073467545,-0.0007180121741825,5.4920974130557125,0.0004,0.001,14
4.146644155167952,-0.0019320201662097,5.574260002397902,0.0004,0.001,14
4.146730685455606,-0.0019401783265065,5.600212220691279,0.0004,0.001,14
4.146875473079844,-0.0037546221864781,5.662517809424873,0.0002,0.001,14
4.146979685947147,-0.0027670441202471,5.702129400163004,0.0004,0.001,14
4.146935113520446,-0.0031585064490969,5.723050900182809,0.0002,0.001,14
4.147172564680251,-0.0012236493960121,5.752604891708976,0.0004,0.001,14
4.147396576787586,-0.0022249303065926,5.754297222470662,0.0004,0.001,14
4.147317125220077,-0.0034052019237625,5.791256417400516,0.0002,0.001,14
4.147601338722203,-0.0028050136628691,5.799146367120246,0.0004,0.001,14
4.1474662447817625,-0.0021975060022925,5.8213282247901255,0.0002,0.001,14
4.147621784799838,-0.0037766432085185,5.888217258197715,0.0002,0.001,14
4.191226012147699,-0.0023691463238462,6.810163085123056,0.0006,0.0,15
4.191474565768196,-0.0025584142751358,6.828658780710576,0.0006,4.207,15
3.430253532799892,-4.026600353147187,6.989176846460777,3.996,1.464,15
3.295950551699397,-4.026480468925205,7.421437333856724,3.996,1.376,15
3.045411670586427,-4.025905876913108,7.924714218571029,3.996,1.208,15
2.591022721889801,-4.0257320473690825,8.581866458591428,3.996,0.879,15
3.8975557613326206,-0.0029363602614225,10.3698112226474,0.0004,0.001,15
3.9883726794587258,-0.0015731840546146,10.709117692191423,0.0004,0.001,15
4.027910343165805,-0.0024884458931622,10.778359079693514,0.0004,0.001,15
4.050296137935465,-0.0006077567105466,10.677753405395988,0.0004,0.001,15
4.064774935933486,-0.0012412584085244,10.197794894897903,0.0004,0.001,15
4.075597176629679,-0.0032466652976115,9.77962629116235,0.0004,0.001,15
4.083939584877829,-0.0043079172169693,9.636057212783406,0.0002,0.001,15
4.090673208945363,-0.0030952337776577,9.447802510255958,0.0004,0.001,15
4.095983040400892,-0.0057629262170597,9.200227540972003,0.0004,0.001,15
4.100894175752084,-0.0015080371523484,8.958502569670218,0.0004,0.001,15
4.104646692605648,-0.000952355933022,8.706856712887975,0.0004,0.001,15
4.108200873704334,-0.0019033493956281,8.5093111615191,0.0004,0.001,15
4.111326240128503,-0.002438970497755,8.253081147017088,0.0004,0.001,15
4.113827218111738,-0.0025790687827867,8.053647132101917,0.0004,0.001,15
4.116364708603317,-0.0016510384458171,7.837664910103579,0.0004,0.001,15
4.118407644474153,-0.0009908456668945,7.653601351105077,0.0004,0.001,15
4.120189080869984,-0.0026628116758332,7.496197490789554,0.0004,0.001,15
4.122021871703852,-0.0023371703754527,7.276132941599863,0.0004,0.001,15
4.12367668615283,-0.0021289681174908,7.088114500295137,0.0004,0.001,15
4.124955043958521,-0.0023110868955358,6.927220463508776,0.0004,0.001,15
4.126370482706253,-0.0025872809962784,6.74145384439226,0.0004,0.001,15
4.127431564924784,-0.0008936275764225,6.5552580839427845,0.0004,0.001,15
4.128641729456929,-0.0014917002935133,6.500417351920496,0.0004,0.001,15
4.129595174508156,-0.0006711083053762,6.765252466941927,0.0004,0.001,15
4.13050711860054,-0.0035476636131656,6.624733453135417,0.0004,0.001,15
4.131394426912552,-0.0035847623556307,6.666493301523239,0.0004,0.001,15
4.132280296472481,-0.0030302587391075,6.724879633802585,0.0004,0.001,15
4.133149667388475,-0.003528982975561,6.7467370683868655,0.0004,0.001,15
4.1337422728335005,-0.0033150198597206,6.726245869804679,0.0004,0.001,15
4.134306715682012,-0.0025870007596808,6.742708573939893,0.0004,0.001,15
4.134821647971025,-0.0037446939838942,6.744965839805032,0.0004,0.001,15
4.135546733880765,-0.0030453064462816,6.699252251816807,0.0004,0.001,15
4.136192460885439,-0.001913219089872,6.69740489041152,0.0004,0.001,15
4.136751436768222,-0.0025053084601681,6.687860512470003,0.0004,0.001,15
4.136960458521225,-0.0019757096276558,6.675634173865632,0.0004,0.001,15
4.137726374083277,-0.0018232771018969,6.68715644369727,0.0004,0.001,15
4.138098190080999,-0.001234496141177,6.678776799426489,0.0004,0.001,15
4.13853608944384,-0.0039527956733034,6.680174491799413,0.0004,0.001,15
4.138724207365168,-0.0025430007511783,6.677233493458771,0.0004,0.001,15
4.13935869374569,-0.0005187670496533,6.644304088209082,0.0004,0.001,15
4.139629375254903,-0.0040407579690806,6.67131063997306,0.0004,0.001,15
4.140082429661761,-0.0035232393545955,6.674346564666728,0.0004,0.001,15
4.140443040740597,-0.0007269469976989,6.680878423384192,0.0004,0.001,15
4.140646149466876,-0.0021746201030546,6.668205417733409,0.0004,0.001,15
4.141114736511305,-0.00184428133419,6.671009239686248,0.0004,0.001,15
4.141196200655229,-0.0011395208346773,6.688088793015438,0.0004,0.001,15
4.141607040954495,-0.0043597713267748,6.697120792943939,0.0004,0.001,15
4.141891943408556,-0.0027609114869198,6.709214813891816,0.0004,0.001,15
4.1421676885230685,-0.0030802199869237,6.668476641021194,0.0004,0.001,15
4.142348585423541,-0.0026761469761064,6.708616681804985,0.0004,0.001,15
4.142543818441945,-0.0012178213031871,6.725480310961285,0.0004,0.001,15
4.142895808607209,-0.0029743235986196,6.700227187981241,0.0004,0.001,15
4.143080344910196,-0.0023859231672053,6.752161139210068,0.0004,0.001,15
4.143291796401208,-0.0032280612996717,6.759003366082259,0.0004,0.001,15
4.143524953348491,-0.0032021637416431,6.738435828079291,0.0004,0.001,15
4.143799311335487,-0.0010068156652682,6.763101084902946,0.0004,0.0,15
4.144004758826114,-0.0039933875373662,6.812457785807696,0.0004,0.001,15
4.144298295565336,-0.0062127910895446,6.778324931459869,0.0004,0.001,15
4.14436068526341,-0.0025728863406542,6.807314616596572,0.0004,0.001,15
4.14440627666945,-0.0016450932648423,6.821180703111214,0.0004,0.001,15
4.144926513663676,-0.0008375137902046,6.837314128400439,0.0004,0.001,15
4.144884394050695,-0.0027053864874351,6.824786262523287,0.0004,0.001,15
4.145122985467955,-0.00105254024122,6.819844936464404,0.0002,0.001,15
4.145158784806733,-0.0033400840215576,6.84145535167758,0.0004,0.001,15
4.1452802824178185,-0.0013138460262188,6.8609976100454055,0.0004,0.001,15
4.14560501920302,-0.0039126610194843,6.856590743490729,0.0002,0.001,15
4.145594844237944,-0.0022896299217254,6.892449902231094,0.0004,0.001,15
4.14573629132045,-0.0044969079496487,6.913401561700043,0.0004,0.001,15
4.1459575977533065,-0.0046954258172413,6.890895710083643,0.0004,0.001,15
4.1460112564683405,-0.0031989891934219,6.885637594955391,0.0004,0.001,15
4.14625067465794,-0.0039525192875798,6.896798471631356,0.0004,0.001,15
4.14650614832327,-0.0019496450586099,6.921001005484672,0.0004,0.001,15
4.146232513640418,-0.0011438233938555,6.945626053131423,0.0004,0.001,15
4.146548012467688,-0.0015210288671084,6.963905775698745,0.0004,0.001,15
4.146707530551838,-0.0006900164141876,6.972456454123671,0.0004,0.001,15
4.146681857798685,-0.0026424227436466,6.976508869628108,0.0004,0.001,15
4.146800086368519,-0.0021134632220601,6.975457276521739,0.0004,0.001,15
4.146822445470871,-0.0054077743153492,6.989106274385941,0.0004,0.001,15
4.147031706083982,-0.0020570897503431,7.052395287665971,0.0004,0.001,15
4.191096507657491,-0.0043616411501433,6.041835814130409,0.0004,0.0,16
4.1914127894156605,-0.0002442150904973,6.052087785607065,0.0006,4.206,16
3.4074964731341506,-4.027650788959281,6.229407781829499,3.996,1.442,16
3.267435856950262,-4.026035919268771,6.691617820019177,3.996,1.349,16
2.9924890925511924,-4.025184488393596,7.201474495111883,3.996,1.17,16
2.477400979290002,-4.0265300625887015,7.938577349036213,3.996,0.793,16
3.894681372818267,-0.0036730575201938,9.84264652434135,0.0004,0.001,16
3.986972926976372,-0.00439256162833,10.234272159780144,0.0004,0.001,16
4.026352639685201,-0.0048071581970012,10.339342995308634,0.0004,0.001,16
4.048669581050433,-0.0055030404385366,10.284590368787082,0.0004,0.001,16
4.063313304688535,-0.0034347839444935,10.292873659602709,0.0004,0.001,16
4.074109835989189,-0.0026317897359264,10.220476540967438,0.0004,0.001,16
4.082427095369766,-0.0026864250004037,10.141961803562022,0.0004,0.001,16
4.0892990616238265,-0.0008123254928102,10.111890840264945,0.0004,0.001,16
4.0950911018825895,-0.0030678962731399,9.97562763545627,0.0004,0.001,16
4.099816072248715,-0.0026336499218274,9.947957391582786,0.0004,0.001,16
4.1037725632232425,-0.0022137549354392,9.865239722462492,0.0004,0.001,16
4.1074926392472975,-0.000855784179433,9.77366050739266,0.0004,0.001,16
4.110405628354844,-0.0032725143280326,9.691449782939332,0.0004,0.001,16
4.113282835374536,-0.0006360533180321,9.617934426956474,0.0004,0.001,16
4.1156569510198855,-0.0014509215196474,9.540671543953238,0.0004,0.001,16
4.117734976563414,-0.0019818148419285,9.501065029975836,0.0004,0.001,16
4.1197977074194005,-0.0032470628555785,9.441198363942616,0.0004,0.001,16
4.12144977324626,-0.0041666683299278,9.409627949087866,0.0004,0.001,16
4.123091217617489,-0.001815433793552,9.311380282435728,0.0004,0.001,16
4.124349960642185,-0.0046561384219865,9.261306602932448,0.0004,0.001,16
4.125791161071284,-0.0047730284120184,9.209555219678338,0.0004,0.001,16
4.1268145181843146,-0.0054872580840333,9.16178932266936,0.0004,0.001,16
4.127813065487265,-0.003378848407459,9.11631305533042,0.0004,0.001,16
4.129053490148764,-0.0055197044595382,9.070308838483298,0.0004,0.001,16
4.130067005740835,-0.0045229559516903,9.043118202865674,0.0004,0.001,16
4.131056301672686,-0.00377132764635,8.976287378713142,0.0004,0.001,16
4.131941346868093,-0.0029572324568048,8.943848634599492,0.0004,0.001,16
4.1326375269592255,-0.0011036505623452,8.909651066062686,0.0004,0.001,16
4.133300260356749,-0.0015940805629374,8.877682937677466,0.0004,0.001,16
4.134033579639069,-0.0001659061563194,8.843859979017015,0.0004,0.001,16
4.134683810153692,-0.0015363394828932,8.800599407402078,0.0004,0.001,16
4.135259420192951,-0.0024258688064912,8.755111537848801,0.0004,0.001,16
4.135803353261177,-0.0010926477507333,8.720815420674004,0.0004,0.001,16
4.136514369752962,-0.0016785945692843,8.702388325359662,0.0004,0.001,16
4.137049566090771,-0.0019124206215756,8.680808177052311,0.0004,0.001,16
4.137514549885368,-0.0006373383564209,8.654325613378493,0.0002,0.001,16
4.137805244795503,-0.0005238455328227,8.609930121416003,0.0004,0.001,16
4.138264990647832,-0.0054500349221718,8.586819788909988,0.0004,0.001,16
4.138827941300388,-0.0034868004267354,8.572386773187976,0.0004,0.001,16
4.139147452568027,-0.0032724255004474,8.541003273848865,0.0004,0.001,16
4.139636078494086,-0.004670671872543,8.538277658586345,0.0004,0.001,16
4.139855776866084,-0.0024209970334025,8.50510640075937,0.0004,0.001,16
4.140268453582054,-0.0018700150530716,8.47337980638528,0.0002,0.001,16
4.140580563101429,-0.0029080986743018,8.457786535793284,0.0004,0.001,16
4.141033419766501,-0.0036446500770756,8.427821766287755,0.0004,0.001,16
4.141432803624831,-0.0001331131885948,8.445464003183456,0.0004,0.001,16
4.141610522484494,-0.0008684964409988,8.4527497278908,0.0004,0.001,16
4.142030353032201,0.002325836798547,8.426420849549537,0.0004,0.001,16
4.142144093168754,-0.0004141795773961,8.402528946062414,0.0004,0.001,16
4.142451563207622,-0.0009471651241611,8.330799646612775,0.0004,0.001,16
4.142707330733684,-0.0027426493517472,8.101577458989173,0.0004,0.001,16
4.14311837649167,-0.0025072754289421,7.577575294976575,0.0004,0.001,16
4.143155748482422,-0.0040142368245614,7.374103730952783,0.0004,0.001,16
4.143431654470847,-0.0017953650219047,7.551230042948219,0.0004,0.001,16
4.143659698845174,-0.0035303495728439,7.284046514997499,0.0004,0.001,16
4.143942480226815,-0.0016316720178187,7.103026200427128,0.0004,0.001,16
4.144233246473297,-0.0013584645510741,6.94148663347894,0.0004,0.001,16
4.144400222806539,-0.0003334352076574,6.785002033364549,0.0004,0.001,16
4.1446917394352925,-0.0013614388914182,6.543968639054236,0.0004,0.001,16
4.144789620215519,-0.0034305622487733,6.4440652378890615,0.0004,0.001,16
4.145009071715595,-0.0024308603864671,6.3381657844448895,0.0004,0.001,16
4.14518138666749,-0.0041137303919527,6.150612513527647,0.0004,0.001,16
4.145329243085678,-0.0013047660899914,5.987359386570289,0.0004,0.001,16
4.145505919871259,-0.0028899385997117,5.84535671204753,0.0004,0.001,16
4.145764255680144,-0.0052166867989075,5.708373780998141,0.0004,0.001,16
4.145993777239355,-0.0024800870341548,5.660023842100703,0.0004,0.001,16
4.146129406005312,-0.0026325543108672,5.442387457487271,0.0004,0.001,16
4.146301440035286,-0.0040102114177155,5.295814668113837,0.0004,0.001,16
4.146708665356548,-0.0026441465511835,5.211631996710203,0.0004,0.001,16
4.146701712535246,-0.0020634447514439,5.173552618385618,0.0004,0.001,16
4.14653309030692,-0.001929319701376,5.477219921534619,0.0004,0.001,16
4.1469916687848825,-0.0019661345954806,5.273846700383641,0.0004,0.001,16
4.14714274212586,-0.0038955843043277,5.376720104056025,0.0004,0.001,16
4.147425565757003,0.0005191216462667,5.475110758450144,0.0004,0.001,16
4.147211256929698,-0.0033124911524539,5.534606310108723,0.0004,0.001,16
4.147408523906925,-0.0024111754101873,5.634337879198668,0.0004,0.001,16
4.147338378110421,-0.0024774160940153,5.644514884989363,0.0004,0.001,16
4.147664058394599,-0.0028460058013543,5.684214736828242,0.0004,0.001,16
4.189961850648953,-0.0035115436419136,7.066243170366399,0.0006,0.0,17
4.190379159747539,-0.0024587666151656,7.077649937708316,0.0006,4.205,17
3.4265143511150304,-4.026553032955466,7.247376943666633,3.996,1.464,17
3.292255252606763,-4.0266325326012575,7.649199875312006,3.996,1.38,17
3.036879232287396,-4.027227829304676,8.176449965131903,3.996,1.213,17
2.564811660039234,-4.025311345464311,8.84061069286002,3.996,0.866,17
3.895189899159488,-0.0032030217967565,10.674430328996978,0.0004,0.001,17
3.9874334402503857,-0.0013099997320832,11.047539608814924,0.0004,0.001,17
4.027046684856542,-0.0024742827471081,11.13650452054683,0.0004,0.001,17
4.049302108565311,-0.0037901907873153,11.12435597701589,0.0004,0.001,17
4.063947498147384,-0.0018492331833636,11.049983336532934,0.0004,0.001,17
4.0747246031233,-0.0032259511299084,10.648196314221376,0.0004,0.001,17
4.0828763027202974,-0.0021144296275214,10.136129459737626,0.0004,0.001,17
4.089528835550995,-0.0022547428984457,10.100982335018893,0.0004,0.001,17
4.095158403676339,-0.0029979116311168,10.025275015682778,0.0002,0.001,17
4.099791440284862,-0.0001728145157346,9.815351631999652,0.0004,0.001,17
4.103790105879308,-0.0030527896670278,9.548842273380702,0.0004,0.001,17
4.107224108425919,-0.0022295722293453,9.239566849035636,0.0004,0.001,17
4.110330923456446,-0.0027360804560418,9.013309686788926,0.0004,0.001,17
4.113119736741343,-0.0032802601235738,8.822688388289427,0.0004,0.001,17
4.115677448740638,-0.0020837194457514,8.575368673848642,0.0004,0.001,17
4.117416833907074,-0.0034938332357708,8.39274024398897,0.0004,0.001,17
4.119272901579324,-0.0004344243956041,8.155846106657068,0.0004,0.001,17
4.121208647198713,-0.0014342371925444,7.919612866046933,0.0004,0.001,17
4.12258000888919,-0.0013984763354008,7.728026678230137,0.0004,0.001,17
4.124182160984533,-0.0044876018620728,7.601763019692489,0.0002,0.001,17
4.125259650175732,-0.003310759246755,7.31390269711049,0.0004,0.001,17
4.126482659584657,-0.0042876842671579,7.0777828831316825,0.0004,0.001,17
