Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,cycle_idx
3.3084375170384206,-4.022627408188905,55.4047898364418,3.995,1.376,7
3.3056965935396625,-4.024223343518486,55.460285264120834,3.995,1.373,7
3.30279616623125,-4.023896310073038,55.47174535630752,3.995,1.369,7
3.299794058114757,-4.024985541577439,55.4875887514669,3.995,1.366,7
3.296752294227136,-4.023357916923661,55.59772900360864,3.995,1.363,7
3.293439587382641,-4.023366366992446,55.629484934621935,3.995,1.36,7
3.290239194198304,-4.023597203322665,55.63381703055322,3.995,1.357,7
3.286968295109753,-4.024515175886074,55.70527666771342,3.995,1.354,7
3.2835713931981068,-4.024200976471205,55.801994698845256,3.995,1.351,7
3.2801845069129825,-4.023619202176579,55.86945907006327,3.995,1.347,7
3.276417472539585,-4.0235603443269685,55.91812366414538,3.995,1.344,7
3.2730054928580654,-4.02251431911114,55.926446311296765,3.995,1.341,7
3.269118532928416,-4.023964558881703,55.98558205196721,3.995,1.337,7
3.265330582950756,-4.025297984185976,56.05210322413553,3.995,1.333,7
3.261262026988664,-4.022196934232614,56.129639097155255,3.995,1.33,7
3.257299477880997,-4.023596667320424,56.16508054901964,3.995,1.326,7
3.2530703479841367,-4.02540869735572,56.29588724302181,3.995,1.322,7
3.2484966589615896,-4.0230986675516895,56.33642202771734,3.995,1.318,7
3.2440328816839017,-4.024663422539386,56.43109813621663,3.995,1.313,7
3.239292947376715,-4.023821188301716,56.48625042231144,3.995,1.308,7
3.234278782484691,-4.024799208131486,56.500833240386605,3.995,1.304,7
3.228867826469528,-4.023671088455329,56.58391421000119,3.995,1.299,7
3.2232266375663547,-4.0240022912693485,56.66870631721429,3.995,1.294,7
3.2170654035016217,-4.024544629439293,56.76218435645983,3.995,1.288,7
3.210527156321861,-4.02223703017697,56.79435875603563,3.995,1.282,7
3.203626938784741,-4.022636712262121,56.900806104795,3.995,1.274,7
3.195895195035386,-4.024529013322431,56.963597911222784,3.995,1.267,7
3.187398513615786,-4.024565744057604,57.00763477074537,3.995,1.259,7
3.178108573243609,-4.024144495231138,57.10733575751167,3.995,1.25,7
3.167539633445088,-4.024915301365802,57.20480174539214,3.995,1.24,7
3.1556518961825857,-4.022265034926827,57.24498331299121,3.995,1.229,7
3.141877214058028,-4.023601642739448,57.31436765712071,3.995,1.216,7
3.126308249544156,-4.023728353106381,57.44324193877304,3.995,1.202,7
3.1081577918842744,-4.024379053965541,57.55397441210315,3.995,1.186,7
3.087195615562927,-4.022347133806686,57.57686476364845,3.995,1.166,7
3.063157197740012,-4.023660371019657,57.73860600074166,3.995,1.145,7
3.0345384015425343,-4.024021763907377,57.81211219396357,3.995,1.118,7
3.0014262659996263,-4.0231520241006455,57.91932837586773,3.995,1.088,7
2.9626227918508268,-4.02405660072339,58.11952698604677,3.995,1.054,7
2.9168954749389413,-4.023620387158709,58.196045036996885,3.995,1.012,7
2.861872537773528,-4.023798772178209,58.35975917600682,3.995,0.965,7
2.793866244501066,-4.022253743992715,58.512388659016274,3.995,0.904,7
2.7059918395438616,-4.022017212997415,58.67813262987336,3.995,0.831,7
2.588752003219911,-4.0245361122962775,58.80575667051414,3.995,0.735,7
2.425988097448835,-4.023430624558059,59.035158306275896,3.995,0.602,7
2.189903896516615,-4.025035977491473,59.25545062317395,3.995,0.417,7
2.8810174649563263,-0.001326245969839,59.81336613073259,0.0006,0.0,7
4.2011790172592045,-0.0011850027972319,44.675584452215,0.0006,0.0,8
3.892263939874041,-4.023086467198078,44.72478103908511,3.995,1.943,8
3.867912158469089,-4.022729694232648,44.81671823621245,3.995,1.934,8
3.84822084260112,-4.023871296536549,44.95262020038346,3.995,1.922,8
3.831592527724264,-4.021823573651917,45.162133479191525,3.995,1.907,8
3.816998353441366,-4.021702497011269,45.35584810594648,3.995,1.893,8
3.803195445760789,-4.024666725352693,45.50708986879789,3.995,1.877,8
3.7907316611831776,-4.022380648562545,45.67872191204488,3.995,1.863,8
3.779245469630151,-4.022126847054233,45.87350695203102,3.995,1.849,8
3.768409396443048,-4.024280814310661,46.04940304617595,3.995,1.835,8
3.7586707487117774,-4.01962931366874,46.2324810659184,3.995,1.824,8
3.748913791693664,-4.02207861988087,46.37738344032485,3.995,1.816,8
3.740033918294258,-4.023550845573683,46.524786571424485,3.995,1.806,8
3.731696522473037,-4.02476021467539,46.69872652041577,3.995,1.798,8
3.723657998431336,-4.022946238749699,46.90636179816037,3.995,1.79,8
3.7160180516184114,-4.023401771204843,47.029965508464144,3.995,1.782,8
3.708675292250202,-4.022864564431709,47.188163414875184,3.995,1.773,8
3.701300016039285,-4.023074287421486,47.35946996781056,3.995,1.765,8
3.694013142941765,-4.024215560683575,47.54030027520209,3.995,1.759,8
3.686882715207695,-4.0242558817596334,47.70875363280816,3.995,1.75,8
3.679809954806513,-4.022156379994241,47.8598156474881,3.995,1.744,8
3.672925953891135,-4.023284417878839,48.02314423978039,3.995,1.738,8
3.6663032711947534,-4.02362064565766,48.19251221011257,3.995,1.731,8
3.659795726583916,-4.023490316181151,48.347547522723126,3.995,1.725,8
3.653877628734328,-4.024450495072871,48.457953144984415,3.995,1.718,8
3.6477851284334193,-4.0262930686050655,48.628083739480296,3.995,1.712,8
3.642084645240741,-4.022698100688024,48.73890534505732,3.995,1.706,8
3.636682123572156,-4.023173001477836,48.840792462240415,3.995,1.701,8
3.6308588604376153,-4.021652484044593,48.956270221888346,3.995,1.695,8
3.62536761390358,-4.022646152801515,49.06845924048127,3.995,1.69,8
3.619969669019119,-4.023332682057094,49.172030152604,3.995,1.683,8
3.614581060866477,-4.0237483948333725,49.31073217069601,3.995,1.676,8
3.609255502334852,-4.023167950418086,49.3857299490018,3.995,1.672,8
3.604015786075886,-4.023500672565999,49.46555436591475,3.995,1.666,8
3.598738823699254,-4.024385946108043,49.59004297842265,3.995,1.662,8
3.593536744222105,-4.025120979021771,49.686656832824376,3.995,1.657,8
3.588485845454512,-4.022975222195713,49.76356589268403,3.995,1.652,8
3.583397923903635,-4.023215357959751,49.86297783033577,3.995,1.647,8
3.578345748372724,-4.023983003340429,49.943584797957136,3.995,1.643,8
3.573305821108053,-4.021129703837554,49.98822125729608,3.995,1.639,8
3.568169443183501,-4.023858353050084,50.09756038984605,3.995,1.633,8
3.563505895680516,-4.021140377963159,50.1896275570064,3.995,1.629,8
3.5585076326837086,-4.023945039097256,50.25412711689718,3.995,1.624,8
3.553736057425509,-4.024049416112291,50.34786114843209,3.995,1.62,8
3.5488159422685905,-4.023958662114923,50.442997430933225,3.995,1.631,8
3.5441386067154186,-4.024139194564382,50.53783129784156,3.995,1.626,8
3.539435657446832,-4.022831417834058,50.59215566634162,3.995,1.621,8
3.534762169860381,-4.022620330885676,50.67739660842513,3.995,1.616,8
3.53005160608411,-4.022794825505802,50.77879652452591,3.995,1.611,8
3.5255585885873413,-4.025984027691808,50.84598332639529,3.995,1.606,8
3.5208617070932404,-4.023221434811735,50.929583481678485,3.995,1.601,8
3.5165435861969625,-4.02507214321775,51.00782924408643,3.995,1.597,8
3.511941607359656,-4.024007434904597,51.04913832753333,3.995,1.592,8
3.507599599373744,-4.023988323064508,51.14832058359013,3.995,1.587,8
3.503191888958244,-4.02316214407303,51.2218527329241,3.995,1.582,8
3.4988327223876734,-4.023520026123096,51.291516402451016,3.995,1.577,8
3.4945949908680154,-4.023972095453419,51.37038272519487,3.995,1.587,8
3.4904448163017894,-4.021841323097176,51.45251221933592,3.995,1.581,8
3.4861925632067576,-4.024380063091666,51.49552712292485,3.995,1.577,8
3.4821737957496635,-4.024662588866653,51.64017307603118,3.995,1.573,8
3.4781382427072125,-4.024674011890216,51.6706253543345,3.995,1.568,8
3.4741709275266066,-4.023741442578947,51.76778075272108,3.995,1.563,8
3.470041825086186,-4.024418054468433,51.845803913236864,3.995,1.559,8
3.466338764267068,-4.023175426941319,51.87491153729772,3.995,1.555,8
3.4626614641938973,-4.02232330254233,51.985513408793146,3.995,1.551,8
3.4588144976879662,-4.024529611279379,52.0338375910592,3.995,1.548,8
3.455040333167772,-4.023697138594849,52.13171211354906,3.995,1.543,8
3.4515926466815467,-4.0224854428989065,52.18973927184444,3.995,1.536,8
3.447864737264189,-4.024113915520592,52.25273940782839,3.995,1.534,8
3.4444868961795136,-4.023796500663519,52.28358249190133,3.995,1.531,8
3.4409770772919424,-4.022564948087527,52.34811079423657,3.995,1.527,8
3.437718017646749,-4.021460621585763,52.49263897364045,3.995,1.523,8
3.434348004254137,-4.023573628998234,52.53634738684966,3.995,1.527,8
3.431247921637546,-4.0224205606761325,52.63647188504568,3.995,1.522,8
3.4281123482699334,-4.022467526306135,52.67416825273274,3.995,1.519,8
3.425062463623969,-4.02509112866555,52.73824241178337,3.995,1.515,8
3.421952914447041,-4.025031538442532,52.779475864803885,3.995,1.512,8
3.418970089159158,-4.023819675923818,52.85827932829727,3.995,1.509,8
3.4161744394750406,-4.023820923781717,52.90069283736288,3.995,1.505,8
3.4135649694059507,-4.023779394745604,52.95062910376593,3.995,1.503,8
3.410821983259329,-4.022410547281483,53.02640314916712,3.995,1.499,8
3.4081075767654303,-4.0225629255203605,53.09214813401679,3.995,1.496,8
3.4055639278988026,-4.022176068169468,53.14298656419557,3.995,1.493,8
3.403033452991885,-4.022314381583131,53.16594322868072,3.995,1.491,8
3.4006500852456587,-4.025029083314273,53.26590283139448,3.995,1.488,8
3.398242547109944,-4.023014547246718,53.2918656140954,3.995,1.485,8
3.395885116894969,-4.024557950886573,53.373892190289766,3.995,1.483,8
3.3935935243579145,-4.024175289162383,53.47924499075349,3.995,1.48,8
3.3911982091581074,-4.022548657833716,53.5465622084408,3.995,1.477,8
3.3891375379822097,-4.023650179006378,53.54593083928615,3.995,1.475,8
3.386873902494145,-4.023736501498689,53.60983002350562,3.995,1.481,8
3.384625046708545,-4.022628909026931,53.70951112540546,3.995,1.478,8
3.382394277538091,-4.022121829253341,53.75434087099218,3.995,1.476,8
3.380347934721705,-4.021661193271419,53.79295736533436,3.995,1.473,8
3.378023893358334,-4.024101529784809,53.86259851837059,3.995,1.471,8
3.375943750219,-4.022226678675485,53.87247296640621,3.995,1.469,8
3.373744367303376,-4.022975073912708,53.959409425952565,3.995,1.466,8
3.3716336422172284,-4.024668851150132,54.02485444395308,3.995,1.464,8
3.369794052120247,-4.024795045678733,54.09054380260211,3.995,1.461,8
3.3676093108028367,-4.023772346535288,54.14158927487764,3.995,1.459,8
3.365353020337528,-4.021673748493525,54.17806788366919,3.995,1.457,8
3.36326117709316,-4.023180008503015,54.22474184475306,3.995,1.454,8
3.361026682034433,-4.02240129170521,54.30707677772308,3.995,1.451,8
3.3589674636730527,-4.023158142795896,54.34760960287264,3.995,1.449,8
3.356615393007782,-4.023380480806648,54.39215518191438,3.995,1.447,8
3.35455019741027,-4.024020636116696,54.45066899608688,3.995,1.445,8
3.352257945561116,-4.022800489980686,54.51882114601907,3.995,1.442,8
3.350049336870364,-4.022707566181884,54.56998735721477,3.995,1.44,8
3.347886713356222,-4.0224951078633095,54.59773532569911,3.995,1.437,8
3.345603381109564,-4.023038432218586,54.62978503714193,3.995,1.435,8
3.3433337587875687,-4.022865666497944,54.691393664923496,3.995,1.432,8
3.3406400487152057,-4.02297479491186,54.75822724337232,3.995,1.439,8
3.3385847285473385,-4.022703137301731,54.80813122628928,3.995,1.436,8
3.336316677327894,-4.022156110481701,54.87382907883463,3.995,1.433,8
3.333556962956893,-4.023255643784775,54.887276527493725,3.995,1.43,8
3.331165412256785,-4.024476077935654,54.935156960625775,3.995,1.427,8
3.3287613045797606,-4.023355126367268,55.01321771051087,3.995,1.425,8
3.3261069770563645,-4.025024071596506,55.09814525214513,3.995,1.422,8
3.3234284318650573,-4.024001052247271,55.11542085195102,3.995,1.419,8
3.3208831870265185,-4.024649210069824,55.13685373423503,3.995,1.416,8
3.318218096708512,-4.023678031597202,55.23298383124701,3.995,1.413,8
3.3154822269855195,-4.022546612341848,55.264571358320566,3.995,1.409,8
3.312521773343956,-4.024466723183501,55.35582194768299,3.995,1.407,8
3.3098050457842145,-4.022348608070779,55.44219714226588,3.995,1.403,8
3.3067491448210213,-4.021859415977901,55.46539698776765,3.995,1.399,8
3.303931824771176,-4.024467752982904,55.48977866199753,3.995,1.396,8
3.3008746425056867,-4.022731917686472,55.532199778664015,3.995,1.393,8
3.297963370232852,-4.0225541851895,55.55318029003376,3.995,1.389,8
3.2946032220946546,-4.022809903807426,55.61193091780572,3.995,1.387,8
3.291439681910575,-4.023685431222019,55.69985467061648,3.995,1.383,8
3.2883467372984274,-4.022455359364951,55.69912363143164,3.995,1.38,8
3.2849409695576144,-4.022751909360162,55.76853440078077,3.995,1.376,8
3.281304200922801,-4.022566995413694,55.89480307007448,3.995,1.373,8
3.277723538813364,-4.022852441533809,55.93063230032816,3.995,1.369,8
3.273841604279009,-4.023763248943582,55.98023444562936,3.995,1.364,8
3.270352682986889,-4.023598586429315,56.07461296709212,3.995,1.369,8
3.266377119016345,-4.025718030176422,56.13555072956622,3.995,1.363,8
3.2624316404523137,-4.023250604393128,56.12334570221776,3.995,1.359,8
3.2584689277204584,-4.024034275701886,56.192821139495614,3.995,1.355,8
3.254178706300361,-4.023260988015112,56.26938704754188,3.995,1.351,8
3.249730529946525,-4.024614478052229,56.25541377635231,3.995,1.347,8
3.24507587974941,-4.023962460378755,56.42820683935242,3.995,1.342,8
3.2403213763520866,-4.024982728211562,56.48993528376647,3.995,1.337,8
3.235124413965595,-4.023646257303021,56.554128512873326,3.995,1.332,8
3.229892059587372,-4.023772593187228,56.58264471710766,3.995,1.326,8
3.22427930040748,-4.022629828130709,56.59767007079225,3.995,1.32,8
3.218278989221786,-4.022838002369866,56.73013962915833,3.995,1.314,8
3.211946960371176,-4.022160010103035,56.768542704579794,3.995,1.307,8
3.204807078621167,-4.024052875821556,56.86520031565663,3.995,1.3,8
3.1972542732874545,-4.022423577038622,56.98850012370572,3.995,1.291,8
3.18873322244164,-4.021923465982181,57.01336775914465,3.995,1.29,8
3.179448578534655,-4.025443401442668,57.08806613125167,3.995,1.28,8
3.168943996529469,-4.022635007249944,57.18877742743626,3.995,1.27,8
3.1570641113490083,-4.023294530741571,57.24487833623167,3.995,1.258,8
3.143622011383815,-4.025085724627241,57.30955222117595,3.995,1.246,8
3.128167657181714,-4.022463822846909,57.39658450778165,3.995,1.231,8
3.1100428856736912,-4.022786308418657,57.479218782515694,3.995,1.215,8
3.08904150111502,-4.022390365199401,57.62940590340468,3.995,1.196,8
3.0647281239876927,-4.023744681269777,57.75132038762623,3.995,1.174,8
3.036247280219581,-4.025289254936118,57.85640931500708,3.995,1.148,8
3.0026714357955253,-4.023147334726311,58.01705151632683,3.995,1.116,8
2.9635550984844405,-4.024774981852158,58.05847721614002,3.995,1.082,8
2.917223832493824,-4.023852511953847,58.19102648009198,3.995,1.039,8
2.8608323334132257,-4.022342170985148,58.29183760229804,3.995,0.989,8
2.791362850877697,-4.022627717413409,58.46244662675967,3.995,0.929,8
2.700414181025737,-4.023974774523106,58.64865444884451,3.995,0.851,8
2.579177739157292,-4.022928164967678,58.721341673712274,3.995,0.751,8
2.407110906713151,-4.022954425042505,59.04016967057062,3.995,0.617,8
2.1551822672104395,-4.0217173486307605,59.274387507216666,3.995,0.415,8
2.8832234640330854,-0.0008719115106377,59.75433532594285,0.0006,0.0,8
4.201494746033988,-0.0019766742455281,44.65379509474975,0.0004,0.0,9
3.89204147666493,-4.022596324328057,44.72770596969053,3.995,1.91,9
3.867524185972663,-4.023033253471987,44.80857426247886,3.995,1.91,9
3.8478350592146273,-4.022373143812477,44.94241592024724,3.995,1.904,9
3.8311724907229454,-4.024591164568729,45.13618130666614,3.995,1.888,9
3.816277138304353,-4.023070109523015,45.315360016409606,3.995,1.874,9
3.8026179369203694,-4.023082434338097,45.50193746412783,3.995,1.858,9
3.790243233750415,-4.02386354581209,45.69232763076502,3.995,1.845,9
3.7787443292474703,-4.024063676112002,45.85313844649215,3.995,1.829,9
3.76778722866959,-4.023693952869413,46.03793074292038,3.995,1.817,9
3.7578091803743856,-4.022798344213402,46.20937669007406,3.995,1.804,9
3.7482637917502326,-4.023093619477922,46.37967113728113,3.995,1.796,9
3.7394605459844303,-4.023396170678721,46.56348533526088,3.995,1.787,9
3.730722640687373,-4.0231703250455935,46.739849441213785,3.995,1.778,9
3.722772954573214,-4.023716583066351,46.89856323171631,3.995,1.768,9
3.715273824683729,-4.023449208826176,47.05481291071919,3.995,1.76,9
3.707817461986573,-4.02240116742503,47.21826959863616,3.995,1.753,9
3.7004586750056174,-4.022828274956804,47.382521921886095,3.995,1.746,9
3.693131521782131,-4.023654540385499,47.56496533255519,3.995,1.74,9
3.6858820137068418,-4.022440560197272,47.72686771979804,3.995,1.734,9
3.678828574132198,-4.023758511928079,47.86261027526815,3.995,1.728,9
3.67202734214835,-4.023780287745658,48.01649073628792,3.995,1.722,9
3.66541063400121,-4.024108307662771,48.19219578732009,3.995,1.716,9
3.6590131062849647,-4.022519524263943,48.3269196762352,3.995,1.71,9
3.652728055869395,-4.022442395861622,48.50178084163151,3.995,1.704,9
3.646993402383763,-4.02331090379902,48.62381914016622,3.995,1.699,9
3.641141799139569,-4.023033280014431,48.76601861270305,3.995,1.693,9
3.6355088906389534,-4.023021518002882,48.86913563389067,3.995,1.687,9
3.6298333577109982,-4.024019902818935,48.98389418874766,3.995,1.681,9
3.6243231820203534,-4.0244988655786935,49.07621656633767,3.995,1.674,9
3.6187804149294935,-4.0236317249989,49.18028516016447,3.995,1.67,9
3.6133615823019496,-4.022399733407569,49.3026123122822,3.995,1.666,9
3.607832540336987,-4.022633403508892,49.3947269098641,3.995,1.661,9
3.6026976612291803,-4.022937772949986,49.48159266655768,3.995,1.653,9
3.5974433963081704,-4.023687840951424,49.56923168333339,3.995,1.647,9
3.592320963437832,-4.0245815394654505,49.66888015748913,3.995,1.643,9
3.5870218107015512,-4.024380527777558,49.74140709563322,3.995,1.639,9
3.581823465599827,-4.022659313154081,49.839552572224726,3.995,1.635,9
3.5767560134293346,-4.02402616842175,49.96006927861223,3.995,1.63,9
3.571700459059881,-4.023246014862849,50.03766282778975,3.995,1.627,9
3.5667559214183315,-4.023369328792667,50.085572792739896,3.995,1.623,9
