Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,cycle_idx
3.681710541748591,-2.004555886099828,28.9735912172736,1.999,2.775,53
3.679335769519465,-2.004618861051757,28.975087366802622,1.999,2.773,53
3.676906339584813,-2.009986740717613,28.988824160540545,1.999,2.77,53
3.674481069123296,-2.0051099929363296,28.99567266604925,1.999,2.768,53
3.6722199028561615,-2.012050480464878,28.998637430999658,1.999,2.765,53
3.669922892900457,-2.008967738653831,29.009481237817187,1.9988,2.763,53
3.6671672376214977,-2.006644998433202,28.96277961071776,1.999,2.761,53
3.664977697041481,-2.0077561220026,28.994791455986025,1.999,2.759,53
3.6624987448755713,-2.010541036499805,29.042120024728497,1.999,2.756,53
3.6603337741811033,-2.008837016114989,29.038881921330137,1.999,2.754,53
3.6578817185271246,-2.0102570033149223,29.0360034265009,1.999,2.751,53
3.6552635664857687,-2.007598330264949,29.060402670892984,1.999,2.748,53
3.653085302636652,-2.0108143873412323,29.090272810529324,1.999,2.746,53
3.65049659495325,-2.0097077026763897,29.076590514452025,1.999,2.744,53
3.6482006312569375,-2.009525257673885,29.140218194987888,1.999,2.742,53
3.64617137249431,-2.0103358028658493,29.17465889743861,1.999,2.739,53
3.6435439547136688,-2.012107247583012,29.162468050260067,1.999,2.737,53
3.641078891673143,-2.0087655330875687,29.168093385171268,1.999,2.735,53
3.639003749034549,-2.0124686599519976,29.20270403257112,1.999,2.733,53
3.63661205157622,-2.0091181759338514,29.236517368376564,1.999,2.73,53
3.634139439908776,-2.010570044350781,29.28135315612457,1.999,2.728,53
3.63189007593736,-2.010598468679972,29.32218573110149,1.999,2.726,53
3.630002739787765,-2.0100117014054644,29.331523878790208,1.999,2.723,53
3.627597134450765,-2.0117740679829743,29.347703833978105,1.999,2.721,53
3.625300018846573,-2.012656339263535,29.3966095811936,1.999,2.719,53
3.622914920123485,-2.0123948434928964,29.415695163556315,1.999,2.717,53
3.620677011400961,-2.0117587281197866,29.45166217184435,1.999,2.715,53
3.618541617200176,-2.0116453167140764,29.47521267954125,1.999,2.713,53
3.616603738623832,-2.0119135652157416,29.50758730761657,1.999,2.709,53
3.6140261741834143,-2.010227828464266,29.57477602268671,1.999,2.707,53
3.612072401304346,-2.006254487694207,29.57630119893184,1.999,2.705,53
3.609924753023448,-2.009335970845024,29.641055124074192,1.999,2.703,53
3.607426137871706,-2.008961639369191,29.679515941812483,1.999,2.701,53
3.6055243733385,-2.0105753822636268,29.732892032966365,1.999,2.699,53
3.603516542360277,-2.0109576334787915,29.71683178127969,1.999,2.697,53
3.601435344735363,-2.009478192861728,29.78190534644744,1.999,2.695,53
3.599386773788189,-2.0107850273071888,29.8205230808284,1.9988,2.693,53
3.597323082728134,-2.009546139007253,29.84730257648257,1.999,2.69,53
3.5952603642319274,-2.011717366758678,29.898284301886083,1.999,2.689,53
3.5931799808913403,-2.010061120203676,29.92654569245133,1.999,2.687,53
3.5912471952347915,-2.0080991407211006,29.96694380236388,1.999,2.685,53
3.5892422859037154,-2.011631155030161,30.022933085614635,1.999,2.683,53
3.587291728721568,-2.012511678396545,30.02973478388198,1.999,2.681,53
3.58507304049188,-2.0096733910855926,30.020020593625137,1.999,2.679,53
3.5832226285939703,-2.0110848619441586,30.08823890314764,1.999,2.677,53
3.581187575911056,-2.0089284584949785,30.11557821256526,1.9988,2.675,53
3.57934516052354,-2.0098564291231544,30.18332686417542,1.999,2.673,53
3.577381759835734,-2.010123869381951,30.214280351499536,1.999,2.671,53
3.5755730827130705,-2.0088637053000524,30.264564618861176,1.999,2.669,53
3.57364508629233,-2.009636417609299,30.292830800260155,1.999,2.667,53
3.5716827225596344,-2.0088739583260105,30.34005786254292,1.999,2.665,53
3.569882500935044,-2.0121987040051788,30.38116063877282,1.999,2.664,53
3.567985655192828,-2.010772113284871,30.40474957308246,1.999,2.662,53
3.5661333554877865,-2.009752609002351,30.445321216685112,1.999,2.661,53
3.564129621186182,-2.009413800439342,30.481966912184262,1.999,2.659,53
3.562557664645744,-2.00995895838555,30.54085545567208,1.999,2.657,53
3.560519317139465,-2.010696078504552,30.54369400997496,1.999,2.656,53
3.558740006012991,-2.0115694246492546,30.57136769639809,1.9988,2.654,53
3.5570157866390155,-2.0069955009265104,30.5957279754308,1.999,2.652,53
3.5552320969698195,-2.009129330358567,30.679058613914712,1.999,2.65,53
3.5534748894517856,-2.010335801104425,30.689800737425127,1.999,2.648,53
3.5518052476428013,-2.0097624309227884,30.751869089885428,1.999,2.646,53
3.550186662084355,-2.0114157628147504,30.76155876336549,1.999,2.644,53
3.548233388897023,-2.0104800861174232,30.78956470341405,1.999,2.643,53
3.5465841203077804,-2.009482702506977,30.84309372916044,1.999,2.641,53
3.5451096850165915,-2.0111601485823707,30.82036028697769,1.999,2.64,53
3.5431624679603666,-2.0091837051270165,30.86882723069332,1.999,2.638,53
3.5417828864472543,-2.0082856109360288,30.89906957678198,1.999,2.636,53
3.539953061031761,-2.0089003207366534,30.9508209133734,1.999,2.635,53
3.53835733883436,-2.0094063268137483,31.032985668178664,1.999,2.633,53
3.536467622563117,-2.008350365241464,31.021695482969523,1.999,2.632,53
3.534948644334222,-2.009055018691016,31.05709141773137,1.999,2.63,53
3.5332344505429734,-2.0115004056153074,31.068460767279525,1.999,2.628,53
3.5317824158858304,-2.0110917188006865,31.10101617257695,1.999,2.626,53
3.530028447914546,-2.007565556404652,31.15961187741862,1.999,2.625,53
3.528518305491387,-2.008269086414635,31.22042385506392,1.999,2.624,53
3.5271179584905226,-2.011554869146289,31.198138225118715,1.999,2.622,53
3.5253190556998844,-2.0106405001098624,31.236862309901447,1.999,2.62,53
3.523772738801282,-2.011871142784224,31.314784013922328,1.999,2.618,53
3.522225748333541,-2.0104853491891035,31.32652444957665,1.999,2.617,53
3.5205797821650138,-2.010295688913942,31.359051200715413,1.999,2.615,53
3.5192338159576524,-2.009419691263527,31.397760858447832,1.999,2.614,53
3.517664385889483,-2.009296071349473,31.410065088348635,1.999,2.612,53
3.516077282622886,-2.0131375979042905,31.447430506781785,1.999,2.61,53
3.5145606812009142,-2.006362686774972,31.47476539923773,1.999,2.609,53
3.513080669585816,-2.0135996239630845,31.49142219340285,1.999,2.608,53
3.511692013662169,-2.0123094665742784,31.54941612756094,1.999,2.606,53
3.510073489021156,-2.012446579773717,31.59260447036461,1.999,2.605,53
3.508673824815677,-2.0064571759468897,31.63716641183501,1.999,2.603,53
3.507112427700928,-2.010972550069342,31.62721887351733,1.999,2.602,53
3.505885651910474,-2.0101756342156247,31.69462901582932,1.999,2.6,53
3.5043202899533337,-2.009244456860025,31.72877928666762,1.999,2.599,53
3.503419556150737,-2.011392504084397,31.74713789898266,1.999,2.598,53
3.5016321676862114,-2.0080387788918226,31.774777592029405,1.999,2.596,53
3.5001836658079606,-2.0143598768040447,31.796800250874576,1.999,2.594,53
3.4989163214180583,-2.0081151578819845,31.79202031427252,1.999,2.593,53
3.4973851779446723,-2.0121494143262875,31.850005382788662,1.999,2.592,53
3.4959637958713734,-2.008823975218301,31.918432875903488,1.999,2.591,53
3.494937321621875,-2.010671318723388,31.92443476791446,1.999,2.589,53
3.4935898904373883,-2.012772222849051,31.914360065619668,1.999,2.588,53
3.491983953311906,-2.010098735261235,31.900258505953147,1.999,2.586,53
3.490503458153772,-2.0109248831155218,32.00195474660081,1.999,2.585,53
3.4892110133533603,-2.012927962171048,32.05012433443889,1.999,2.584,53
3.4879141275787227,-2.0100363531377305,32.05265392262662,1.999,2.582,53
3.486645102180271,-2.008066659212523,32.11424949983948,1.999,2.581,53
3.485417470417876,-2.009629517426494,32.135958810460345,1.999,2.58,53
3.483864136796731,-2.010512120598936,32.170111288162246,1.999,2.578,53
3.4829910145655645,-2.009717298382499,32.22131101376228,1.999,2.577,53
3.481637781108595,-2.00796988653857,32.263162110603204,1.999,2.576,53
3.4802469649503665,-2.0113338494651143,32.30880191898345,1.999,2.574,53
3.479040815309048,-2.009566991149965,32.36055528010342,1.999,2.573,53
3.477718759990354,-2.009090399594388,32.348906187999404,1.999,2.572,53
3.476386957776487,-2.0062111334240043,32.353913745713854,1.999,2.571,53
3.4752807885367947,-2.010173481520705,32.41237153947649,1.999,2.569,53
3.474098340214561,-2.008906513124389,32.4038443343281,1.999,2.568,53
3.472809362986618,-2.009604899546875,32.504153745656055,1.999,2.567,53
3.471607961412834,-2.009171807172662,32.50774255756522,1.999,2.566,53
3.470415608789424,-2.011803373036273,32.559911559039094,1.999,2.565,53
3.469010501971817,-2.01088037302704,32.58056162585859,1.999,2.564,53
3.468060601208632,-2.010111307653581,32.65324625446036,1.999,2.562,53
3.4667323218249044,-2.009972458365848,32.66958523437233,1.999,2.562,53
3.465617139860933,-2.0064249408280683,32.65517088044319,1.999,2.56,53
3.4644789052473084,-2.0111182566212085,32.72869276390574,1.999,2.559,53
3.463359046478467,-2.011378314317463,32.74972177187125,1.999,2.558,53
3.462478927592531,-2.010444792735357,32.75434924777151,1.999,2.556,53
3.46085597565359,-2.0115833115559094,32.80395232088796,1.999,2.556,53
3.4599007633697405,-2.0104112203388205,32.84263243358143,1.999,2.554,53
3.458805119560481,-2.01125556164383,32.846819731517115,1.999,2.553,53
3.457729758396822,-2.010379073842175,32.919134482026124,1.999,2.552,53
3.4563615418332843,-2.011372024948761,32.979196736853005,1.999,2.551,53
3.455487315150111,-2.010729584853572,32.98431012411625,1.999,2.55,53
3.45426121140994,-2.0107052274101127,32.9773632540781,1.999,2.548,53
3.453068616330355,-2.0091574926287765,33.0052292533409,1.999,2.547,53
3.452035418297452,-2.011032516064965,33.04122959206687,1.999,2.546,53
3.450686237516861,-2.010008362350162,33.11382624246739,1.999,2.545,53
3.449731565316758,-2.0112339156945063,33.134620702540886,1.999,2.544,53
3.448509316903539,-2.00939035254483,33.15498526915032,1.999,2.543,53
3.44725984749451,-2.011577554365424,33.17673401184304,1.999,2.542,53
3.4465069591650868,-2.0112961412755097,33.19980885849716,1.999,2.54,53
3.445074246746168,-2.010841482999472,33.24045418529156,1.999,2.539,53
3.443915102492432,-2.012201108054108,33.24479972918015,1.999,2.538,53
3.442805996739181,-2.01002159160204,33.27041512203546,1.999,2.537,53
3.441658255147056,-2.007649816166221,33.37589828013166,1.999,2.536,53
3.440710632992195,-2.012437858856059,33.403677840127386,1.999,2.535,53
3.43926612846538,-2.010050870106316,33.408628046655004,1.999,2.534,53
3.438172651071066,-2.0108905203241205,33.48037474698274,1.999,2.532,53
3.437031823579672,-2.011070906970428,33.49252296124136,1.999,2.531,53
3.435807933454593,-2.009661164164171,33.52662611079381,1.999,2.53,53
3.4347873838288816,-2.0118829119145767,33.55725366566565,1.999,2.529,53
3.433374323196724,-2.008390048159052,33.558818902866406,1.999,2.528,53
3.432393775080996,-2.0120979033776827,33.58142623753248,1.999,2.527,53
3.4311460899941943,-2.0106285429754616,33.67125590933215,1.999,2.526,53
3.4301447389948505,-2.0095538372900816,33.683665852579054,1.999,2.524,53
3.428901689412374,-2.0115580584270285,33.71426241067644,1.999,2.523,53
3.427646374373097,-2.010047243574588,33.76019213832161,1.999,2.522,53
3.426250382007641,-2.009794200742332,33.77712530972583,1.999,2.521,53
3.425029204150876,-2.00981563941271,33.8111041032024,1.999,2.519,53
3.423853424026653,-2.0094917429259507,33.855691884754386,1.999,2.518,53
3.422396491928973,-2.0080513832794176,33.9020916905014,1.999,2.517,53
3.421269685608374,-2.01040007412732,33.94389206198914,1.999,2.516,53
3.41992354877474,-2.0118774717429337,33.95696417226869,1.999,2.514,53
3.418737394490808,-2.009655574968681,33.98475082777067,1.999,2.513,53
3.41752740463332,-2.0101813488811886,34.02589883849436,1.999,2.512,53
3.416347642577316,-2.0111921872974707,34.069852135607626,1.999,2.51,53
3.4149490174412263,-2.010334702712893,34.09091074654306,1.999,2.509,53
3.4134568562927394,-2.011320886483095,34.1337491793871,1.999,2.508,53
3.412112518745919,-2.0087297370687955,34.144229813677754,1.999,2.506,53
3.4107955703965342,-2.010097464916437,34.224317046675104,1.999,2.505,53
3.4093702098352843,-2.0094029912788245,34.21387137848167,1.999,2.504,53
3.407985639972489,-2.0078001096130604,34.26344817948623,1.999,2.502,53
3.406720191021726,-2.009853689941508,34.31245573143307,1.999,2.5,53
3.405195800757658,-2.005684351925001,34.34799662026044,1.999,2.498,53
3.40357867724376,-2.0097808572625824,34.38318955072425,1.999,2.497,53
3.402389454769092,-2.0104478485979707,34.384412460237336,1.999,2.496,53
3.4010292854265307,-2.0105526655659265,34.443031119197606,1.999,2.494,53
3.399473292979577,-2.01002821162036,34.475004383237,1.999,2.493,53
3.398084182664717,-2.010211611061841,34.51469119087324,1.999,2.492,53
3.396577282377313,-2.0097091061471084,34.5466732025397,1.999,2.49,53
3.3949074904806085,-2.010071653740637,34.554862006308454,1.999,2.488,53
3.3934737471903644,-2.010554625268578,34.6188315834826,1.999,2.487,53
3.392025742250236,-2.01222597846928,34.6499141742005,1.999,2.485,53
3.390291530025099,-2.008843060826777,34.6820533125057,1.999,2.484,53
3.388750956501934,-2.011330060022519,34.77352190176926,1.999,2.482,53
3.38672108607228,-2.009763270446405,34.7784844926645,1.999,2.48,53
3.3851926553022853,-2.0096507337590954,34.78070019420794,1.999,2.479,53
3.3834372468259697,-2.010253176550988,34.88621453901431,1.999,2.477,53
3.381632545076371,-2.0095207122040346,34.862193839072354,1.999,2.475,53
3.3799926320932343,-2.0115010004539977,34.9818442533851,1.999,2.473,53
3.3779940205536207,-2.00866256358268,34.99289138654417,1.999,2.472,53
3.376275981358958,-2.0095956395959385,35.02876624922472,1.999,2.47,53
3.374480768162454,-2.010176343707302,35.04301258903168,1.999,2.468,53
3.3725835915170697,-2.01184749345777,35.12247971138455,1.999,2.466,53
3.370576990154498,-2.0090082408480154,35.13484111425142,1.999,2.464,53
3.368576639080553,-2.009513931498204,35.15476803654777,1.999,2.462,53
3.3665253286869303,-2.010964003314656,35.168952451765385,1.999,2.46,53
3.364412864479527,-2.0121408806168817,35.24324636833979,1.999,2.458,53
3.362096852378765,-2.0104165782744885,35.31937109227699,1.999,2.455,53
3.359926245794583,-2.009510802700749,35.33542894752643,1.999,2.453,53
3.357524046870939,-2.0092821923419817,35.35112681122576,1.999,2.451,53
3.355439178450715,-2.0131844927977323,35.41084143162757,1.999,2.449,53
3.352719184454388,-2.00898589341386,35.43696357154817,1.999,2.446,53
3.3504999738781467,-2.008785838460524,35.47026967296456,1.999,2.444,53
3.3478611736346773,-2.009220284779575,35.543583813937005,1.999,2.442,53
3.345255361234423,-2.0079841998532704,35.60262237371443,1.999,2.439,53
3.3423740977400915,-2.01257761194834,35.636010015845336,1.999,2.436,53
3.339714085528698,-2.010035024018405,35.66736790308082,1.999,2.434,53
3.3366166299677658,-2.009680433565086,35.7155449566379,1.999,2.431,53
3.333866312739965,-2.0121141166236485,35.77766583408432,1.999,2.427,53
3.330544151449403,-2.009770259978491,35.74239059875386,1.999,2.424,53
3.3274891982644954,-2.0110806595474946,35.78935389987672,1.999,2.421,53
3.3239679881379365,-2.01128313119142,35.904174319535585,1.999,2.418,53
3.3205124726543924,-2.010123939550848,35.92240357127337,1.999,2.414,53
3.316858163835031,-2.010980996671797,35.93795740413519,1.999,2.411,53
3.3129570175558194,-2.009368200635489,36.01351205792417,1.999,2.407,53
3.309001644378569,-2.0084417699124537,36.0118817264941,1.999,2.403,53
3.3049831070084466,-2.010958731897216,36.05629094448631,1.999,2.399,53
3.3006330946828264,-2.0106854743215954,36.14222258875491,1.999,2.394,53
3.296023542521321,-2.0104139471994125,36.19193900525209,1.999,2.39,53
3.291085470830302,-2.009848717284911,36.213994223284224,1.999,2.385,53
3.2858970353602595,-2.00875897094809,36.273244886452616,1.999,2.38,53
3.280768284762679,-2.0124667516068944,36.30531888755361,1.999,2.375,53
3.2750965974961006,-2.00706737564734,36.43256214800599,1.999,2.37,53
3.26915666294709,-2.0102092024952283,36.437409942757895,1.999,2.364,53
3.2630911133222766,-2.012896185383282,36.42355411950625,1.999,2.358,53
3.256792909505527,-2.010674782997655,36.47650934493637,1.999,2.352,53
3.249728506986855,-2.012218135598632,36.53431763271047,1.999,2.345,53
3.2424053978450247,-2.0082876691152323,36.67497597684397,1.999,2.338,53
3.23461436185012,-2.0107562726243406,36.66269386580158,1.999,2.331,53
3.2262653955685208,-2.0093263131333243,36.74769385707288,1.999,2.323,53
3.21747229182375,-2.01016325625312,36.78458860448386,1.999,2.314,53
3.2081800829492475,-2.00886559222961,36.84943226156011,1.999,2.305,53
3.198484176679248,-2.012776012637538,36.88599664446247,1.999,2.295,53
3.1876886073059283,-2.008228017365937,36.97279560452681,1.999,2.285,53
3.176453145691052,-2.0097201118871006,37.02597652864958,1.999,2.274,53
3.164473760212321,-2.0132367697399043,37.0823054550165,1.999,2.263,53
3.151343846837172,-2.010064723053277,37.05984136308823,1.999,2.25,53
3.13759951506454,-2.0078378023741603,37.21370753199881,1.999,2.237,53
3.122563810604388,-2.0097014069833,37.23124804150301,1.999,2.222,53
3.106476683042984,-2.0085464051276927,37.30137399441111,1.999,2.207,53
3.088965707858881,-2.009056394352001,37.38086236544551,1.999,2.189,53
3.070062608243662,-2.008903016630555,37.42194052704383,1.999,2.171,53
3.049541141978676,-2.0086349552157783,37.51853456691782,1.999,2.152,53
3.0265945428248324,-2.0081546041381606,37.56567340887894,1.999,2.129,53
3.0019439317162173,-2.009927662747596,37.65457429342283,1.999,2.105,53
2.9740430047754254,-2.010669860529969,37.74393246053565,1.999,2.079,53
2.9425061576167644,-2.0099091804232283,37.75591608840045,1.999,2.05,53
2.9062074262095474,-2.010378092563005,37.86279194303998,1.999,2.015,53
2.8643724964566046,-2.011269506602324,37.94028066534357,1.999,1.978,53
